 1.0516e+000 1.1521e-001 1.4098e+005
 1.0520e+000 1.1892e-001 1.4098e+005
 1.0524e+000 1.2260e-001 1.4098e+005
 1.0528e+000 1.2627e-001 1.4099e+005
 1.0532e+000 1.2992e-001 1.4099e+005
 1.0536e+000 1.3354e-001 1.4099e+005
 1.0540e+000 1.3715e-001 1.4099e+005
 1.0544e+000 1.4073e-001 1.4099e+005
 1.0548e+000 1.4429e-001 1.4099e+005
 1.0552e+000 1.4783e-001 1.4100e+005
 1.0556e+000 1.5134e-001 1.4100e+005
 1.0560e+000 1.5483e-001 1.4100e+005
 1.0564e+000 1.5830e-001 1.4100e+005
 1.0568e+000 1.6174e-001 1.4100e+005
 1.0572e+000 1.6515e-001 1.4100e+005
 1.0576e+000 1.6854e-001 1.4101e+005
 1.0580e+000 1.7190e-001 1.4101e+005
 1.0584e+000 1.7523e-001 1.4101e+005
 1.0588e+000 1.7854e-001 1.4101e+005
 1.0592e+000 1.8182e-001 1.4101e+005
 1.0596e+000 1.8506e-001 1.4101e+005
 1.0600e+000 1.8828e-001 1.4101e+005
 1.0604e+000 1.9147e-001 1.4102e+005
 1.0608e+000 1.9463e-001 1.4102e+005
 1.0612e+000 1.9776e-001 1.4102e+005
 1.0616e+000 2.0085e-001 1.4102e+005
 1.0620e+000 2.0392e-001 1.4102e+005
 1.0624e+000 2.0695e-001 1.4102e+005
 1.0628e+000 2.0995e-001 1.4102e+005
 1.0632e+000 2.1291e-001 1.4103e+005
 1.0636e+000 2.1584e-001 1.4103e+005
 1.0640e+000 2.1874e-001 1.4103e+005
 1.0644e+000 2.2160e-001 1.4103e+005
 1.0648e+000 2.2443e-001 1.4103e+005
 1.0652e+000 2.2722e-001 1.4103e+005
 1.0656e+000 2.2997e-001 1.4103e+005
 1.0660e+000 2.3269e-001 1.4103e+005
 1.0664e+000 2.3537e-001 1.4104e+005
 1.0668e+000 2.3802e-001 1.4104e+005
 1.0672e+000 2.4062e-001 1.4104e+005
 1.0676e+000 2.4319e-001 1.4104e+005
 1.0680e+000 2.4572e-001 1.4104e+005
 1.0684e+000 2.4821e-001 1.4104e+005
 1.0688e+000 2.5066e-001 1.4104e+005
 1.0692e+000 2.5307e-001 1.4104e+005
 1.0696e+000 2.5544e-001 1.4105e+005
 1.0700e+000 2.5776e-001 1.4105e+005
 1.0704e+000 2.6005e-001 1.4105e+005
 1.0708e+000 2.6230e-001 1.4105e+005
 1.0712e+000 2.6450e-001 1.4105e+005
 1.0716e+000 2.6667e-001 1.4105e+005
 1.0720e+000 2.6879e-001 1.4105e+005
 1.0724e+000 2.7087e-001 1.4105e+005
 1.0728e+000 2.7290e-001 1.4105e+005
 1.0732e+000 2.7489e-001 1.4105e+005
 1.0736e+000 2.7684e-001 1.4105e+005
 1.0740e+000 2.7874e-001 1.4106e+005
 1.0744e+000 2.8060e-001 1.4106e+005
 1.0748e+000 2.8241e-001 1.4106e+005
 1.0752e+000 2.8418e-001 1.4106e+005
 1.0756e+000 2.8591e-001 1.4106e+005
 1.0760e+000 2.8759e-001 1.4106e+005
 1.0764e+000 2.8922e-001 1.4106e+005
 1.0768e+000 2.9081e-001 1.4106e+005
 1.0772e+000 2.9235e-001 1.4106e+005
 1.0776e+000 2.9384e-001 1.4106e+005
 1.0780e+000 2.9529e-001 1.4106e+005
 1.0784e+000 2.9669e-001 1.4106e+005
 1.0788e+000 2.9804e-001 1.4106e+005
 1.0792e+000 2.9935e-001 1.4107e+005
 1.0796e+000 3.0060e-001 1.4107e+005
 1.0800e+000 3.0181e-001 1.4107e+005
 1.0804e+000 3.0298e-001 1.4107e+005
 1.0808e+000 3.0409e-001 1.4107e+005
 1.0812e+000 3.0516e-001 1.4107e+005
 1.0816e+000 3.0617e-001 1.4107e+005
 1.0820e+000 3.0714e-001 1.4107e+005
 1.0824e+000 3.0806e-001 1.4107e+005
 1.0828e+000 3.0893e-001 1.4107e+005
 1.0832e+000 3.0975e-001 1.4107e+005
 1.0836e+000 3.1053e-001 1.4107e+005
 1.0840e+000 3.1125e-001 1.4107e+005
 1.0844e+000 3.1192e-001 1.4107e+005
 1.0848e+000 3.1254e-001 1.4107e+005
 1.0852e+000 3.1312e-001 1.4107e+005
 1.0856e+000 3.1364e-001 1.4107e+005
 1.0860e+000 3.1412e-001 1.4107e+005
 1.0864e+000 3.1454e-001 1.4107e+005
 1.0868e+000 3.1491e-001 1.4107e+005
 1.0872e+000 3.1524e-001 1.4107e+005
 1.0876e+000 3.1551e-001 1.4107e+005
 1.0880e+000 3.1574e-001 1.4107e+005
 1.0884e+000 3.1591e-001 1.4107e+005
 1.0888e+000 3.1603e-001 1.4107e+005
 1.0892e+000 3.1611e-001 1.4107e+005
 1.0896e+000 3.1613e-001 1.4107e+005
 1.0900e+000 3.1610e-001 1.4107e+005
 1.0904e+000 3.1602e-001 1.4107e+005
 1.0908e+000 3.1590e-001 1.4107e+005
 1.0912e+000 3.1572e-001 1.4107e+005
 1.0916e+000 3.1549e-001 1.4107e+005
 1.0920e+000 3.1521e-001 1.4107e+005
 1.0924e+000 3.1488e-001 1.4107e+005
 1.0928e+000 3.1450e-001 1.4107e+005
 1.0932e+000 3.1407e-001 1.4107e+005
 1.0936e+000 3.1359e-001 1.4107e+005
 1.0940e+000 3.1307e-001 1.4107e+005
 1.0944e+000 3.1249e-001 1.4107e+005
 1.0948e+000 3.1186e-001 1.4107e+005
 1.0952e+000 3.1118e-001 1.4107e+005
 1.0956e+000 3.1046e-001 1.4107e+005
 1.0960e+000 3.0968e-001 1.4107e+005
 1.0964e+000 3.0885e-001 1.4107e+005
 1.0968e+000 3.0798e-001 1.4107e+005
 1.0972e+000 3.0706e-001 1.4107e+005
 1.0976e+000 3.0608e-001 1.4107e+005
 1.0980e+000 3.0506e-001 1.4107e+005
 1.0984e+000 3.0399e-001 1.4107e+005
 1.0988e+000 3.0288e-001 1.4107e+005
 1.0992e+000 3.0171e-001 1.4107e+005
 1.0996e+000 3.0050e-001 1.4107e+005
 1.1000e+000 2.9924e-001 1.4107e+005
 1.1004e+000 2.9793e-001 1.4106e+005
 1.1008e+000 2.9657e-001 1.4106e+005
 1.1012e+000 2.9517e-001 1.4106e+005
 1.1016e+000 2.9372e-001 1.4106e+005
 1.1020e+000 2.9222e-001 1.4106e+005
 1.1024e+000 2.9068e-001 1.4106e+005
 1.1028e+000 2.8909e-001 1.4106e+005
 1.1032e+000 2.8746e-001 1.4106e+005
 1.1036e+000 2.8577e-001 1.4106e+005
 1.1040e+000 2.8405e-001 1.4106e+005
 1.1044e+000 2.8228e-001 1.4106e+005
 1.1048e+000 2.8046e-001 1.4106e+005
 1.1052e+000 2.7860e-001 1.4106e+005
 1.1056e+000 2.7670e-001 1.4105e+005
 1.1060e+000 2.7475e-001 1.4105e+005
 1.1064e+000 2.7276e-001 1.4105e+005
 1.1068e+000 2.7072e-001 1.4105e+005
 1.1072e+000 2.6865e-001 1.4105e+005
 1.1076e+000 2.6652e-001 1.4105e+005
 1.1080e+000 2.6436e-001 1.4105e+005
 1.1084e+000 2.6216e-001 1.4105e+005
 1.1088e+000 2.5991e-001 1.4105e+005
 1.1092e+000 2.5762e-001 1.4105e+005
 1.1096e+000 2.5530e-001 1.4105e+005
 1.1100e+000 2.5293e-001 1.4104e+005
 1.1104e+000 2.5052e-001 1.4104e+005
 1.1108e+000 2.4807e-001 1.4104e+005
 1.1112e+000 2.4558e-001 1.4104e+005
 1.1116e+000 2.4305e-001 1.4104e+005
 1.1120e+000 2.4049e-001 1.4104e+005
 1.1124e+000 2.3789e-001 1.4104e+005
 1.1128e+000 2.3524e-001 1.4104e+005
 1.1132e+000 2.3257e-001 1.4103e+005
 1.1136e+000 2.2985e-001 1.4103e+005
 1.1140e+000 2.2710e-001 1.4103e+005
 1.1144e+000 2.2431e-001 1.4103e+005
 1.1148e+000 2.2149e-001 1.4103e+005
 1.1152e+000 2.1863e-001 1.4103e+005
 1.1156e+000 2.1574e-001 1.4103e+005
 1.1160e+000 2.1281e-001 1.4103e+005
 1.1164e+000 2.0985e-001 1.4102e+005
 1.1168e+000 2.0686e-001 1.4102e+005
 1.1172e+000 2.0383e-001 1.4102e+005
 1.1176e+000 2.0077e-001 1.4102e+005
 1.1180e+000 1.9768e-001 1.4102e+005
 1.1184e+000 1.9456e-001 1.4102e+005
 1.1188e+000 1.9141e-001 1.4102e+005
 1.1192e+000 1.8823e-001 1.4101e+005
 1.1196e+000 1.8501e-001 1.4101e+005
 1.1200e+000 1.8177e-001 1.4101e+005
 1.1204e+000 1.7850e-001 1.4101e+005
 1.1208e+000 1.7520e-001 1.4101e+005
 1.1212e+000 1.7187e-001 1.4101e+005
 1.1216e+000 1.6852e-001 1.4101e+005
 1.1220e+000 1.6514e-001 1.4100e+005
 1.1224e+000 1.6173e-001 1.4100e+005
 1.1228e+000 1.5830e-001 1.4100e+005
 1.1232e+000 1.5484e-001 1.4100e+005
 1.1236e+000 1.5136e-001 1.4100e+005
 1.1240e+000 1.4786e-001 1.4100e+005
 1.1244e+000 1.4433e-001 1.4099e+005
 1.1248e+000 1.4078e-001 1.4099e+005
 1.1252e+000 1.3720e-001 1.4099e+005
 1.1256e+000 1.3361e-001 1.4099e+005
 1.1260e+000 1.2999e-001 1.4099e+005
 1.1264e+000 1.2635e-001 1.4099e+005
 1.1268e+000 1.2270e-001 1.4098e+005
 1.1272e+000 1.1902e-001 1.4098e+005
 1.1276e+000 1.1532e-001 1.4098e+005
 1.1280e+000 1.1161e-001 1.4098e+005
 1.1284e+000 1.0788e-001 1.4098e+005
 1.1288e+000 1.0413e-001 1.4098e+005
 1.1292e+000 1.0037e-001 1.4097e+005
 1.1296e+000 9.6585e-002 1.4097e+005
 1.1300e+000 9.2789e-002 1.4097e+005
 1.1304e+000 8.8978e-002 1.4097e+005
 1.1308e+000 8.5154e-002 1.4097e+005
 1.1312e+000 8.1316e-002 1.4097e+005
 1.1316e+000 7.7465e-002 1.4096e+005
 1.1320e+000 7.3602e-002 1.4096e+005
 1.1324e+000 6.9727e-002 1.4096e+005
 1.1328e+000 6.5841e-002 1.4096e+005
 1.1332e+000 6.1945e-002 1.4096e+005
 1.1336e+000 5.8039e-002 1.4096e+005
 1.1340e+000 5.4124e-002 1.4095e+005
 1.1344e+000 5.0200e-002 1.4095e+005
 1.1348e+000 4.6269e-002 1.4095e+005
 1.1352e+000 4.2330e-002 1.4095e+005
 1.1356e+000 3.8385e-002 1.4095e+005
 1.1360e+000 3.4433e-002 1.4094e+005
 1.1364e+000 3.0476e-002 1.4094e+005
 1.1368e+000 2.6514e-002 1.4094e+005
 1.1372e+000 2.2548e-002 1.4094e+005
 1.1376e+000 1.8579e-002 1.4094e+005
 1.1380e+000 1.4606e-002 1.4094e+005
 1.1384e+000 1.0632e-002 1.4093e+005
 1.1388e+000 6.6554e-003 1.4093e+005
 1.1392e+000 2.6779e-003 1.4093e+005
 1.1396e+000 -1.3000e-003 1.4093e+005
 1.1400e+000 -5.2776e-003 1.4093e+005
 1.1404e+000 -9.2545e-003 1.4093e+005
 1.1408e+000 -1.3230e-002 1.4092e+005
 1.1412e+000 -1.7203e-002 1.4092e+005
 1.1416e+000 -2.1174e-002 1.4092e+005
 1.1420e+000 -2.5141e-002 1.4092e+005
 1.1424e+000 -2.9104e-002 1.4092e+005
 1.1428e+000 -3.3063e-002 1.4091e+005
 1.1432e+000 -3.7017e-002 1.4091e+005
 1.1436e+000 -4.0964e-002 1.4091e+005
 1.1440e+000 -4.4905e-002 1.4091e+005
 1.1444e+000 -4.8840e-002 1.4091e+005
 1.1448e+000 -5.2766e-002 1.4091e+005
 1.1452e+000 -5.6684e-002 1.4090e+005
 1.1456e+000 -6.0594e-002 1.4090e+005
 1.1460e+000 -6.4493e-002 1.4090e+005
 1.1464e+000 -6.8383e-002 1.4090e+005
 1.1468e+000 -7.2262e-002 1.4090e+005
 1.1472e+000 -7.6129e-002 1.4089e+005
 1.1476e+000 -7.9985e-002 1.4089e+005
 1.1480e+000 -8.3828e-002 1.4089e+005
 1.1484e+000 -8.7658e-002 1.4089e+005
 1.1488e+000 -9.1474e-002 1.4089e+005
 1.1492e+000 -9.5276e-002 1.4089e+005
 1.1496e+000 -9.9062e-002 1.4088e+005
 1.1500e+000 -1.0283e-001 1.4088e+005
 1.1504e+000 -1.0659e-001 1.4088e+005
 1.1508e+000 -1.1033e-001 1.4088e+005
 1.1512e+000 -1.1405e-001 1.4088e+005
 1.1516e+000 -1.1775e-001 1.4088e+005
 1.1520e+000 -1.2144e-001 1.4087e+005
 1.1524e+000 -1.2510e-001 1.4087e+005
 1.1528e+000 -1.2875e-001 1.4087e+005
 1.1532e+000 -1.3237e-001 1.4087e+005
 1.1536e+000 -1.3598e-001 1.4087e+005
 1.1540e+000 -1.3956e-001 1.4087e+005
 1.1544e+000 -1.4312e-001 1.4086e+005
 1.1548e+000 -1.4666e-001 1.4086e+005
 1.1552e+000 -1.5018e-001 1.4086e+005
 1.1556e+000 -1.5367e-001 1.4086e+005
 1.1560e+000 -1.5714e-001 1.4086e+005
 1.1564e+000 -1.6058e-001 1.4086e+005
 1.1568e+000 -1.6400e-001 1.4085e+005
 1.1572e+000 -1.6740e-001 1.4085e+005
 1.1576e+000 -1.7076e-001 1.4085e+005
 1.1580e+000 -1.7410e-001 1.4085e+005
 1.1584e+000 -1.7742e-001 1.4085e+005
 1.1588e+000 -1.8070e-001 1.4085e+005
 1.1592e+000 -1.8396e-001 1.4085e+005
 1.1596e+000 -1.8718e-001 1.4084e+005
 1.1600e+000 -1.9038e-001 1.4084e+005
 1.1604e+000 -1.9355e-001 1.4084e+005
 1.1608e+000 -1.9669e-001 1.4084e+005
 1.1612e+000 -1.9980e-001 1.4084e+005
 1.1616e+000 -2.0287e-001 1.4084e+005
 1.1620e+000 -2.0592e-001 1.4084e+005
 1.1624e+000 -2.0893e-001 1.4083e+005
 1.1628e+000 -2.1191e-001 1.4083e+005
 1.1632e+000 -2.1486e-001 1.4083e+005
 1.1636e+000 -2.1777e-001 1.4083e+005
 1.1640e+000 -2.2065e-001 1.4083e+005
 1.1644e+000 -2.2349e-001 1.4083e+005
 1.1648e+000 -2.2630e-001 1.4083e+005
 1.1652e+000 -2.2908e-001 1.4083e+005
 1.1656e+000 -2.3182e-001 1.4082e+005
 1.1660e+000 -2.3452e-001 1.4082e+005
 1.1664e+000 -2.3718e-001 1.4082e+005
 1.1668e+000 -2.3981e-001 1.4082e+005
 1.1672e+000 -2.4240e-001 1.4082e+005
 1.1676e+000 -2.4496e-001 1.4082e+005
 1.1680e+000 -2.4747e-001 1.4082e+005
 1.1684e+000 -2.4995e-001 1.4082e+005
 1.1688e+000 -2.5238e-001 1.4081e+005
 1.1692e+000 -2.5478e-001 1.4081e+005
 1.1696e+000 -2.5714e-001 1.4081e+005
 1.1700e+000 -2.5946e-001 1.4081e+005
 1.1704e+000 -2.6173e-001 1.4081e+005
 1.1708e+000 -2.6397e-001 1.4081e+005
 1.1712e+000 -2.6616e-001 1.4081e+005
 1.1716e+000 -2.6832e-001 1.4081e+005
 1.1720e+000 -2.7043e-001 1.4081e+005
 1.1724e+000 -2.7250e-001 1.4081e+005
 1.1728e+000 -2.7453e-001 1.4080e+005
 1.1732e+000 -2.7651e-001 1.4080e+005
 1.1736e+000 -2.7845e-001 1.4080e+005
 1.1740e+000 -2.8035e-001 1.4080e+005
 1.1744e+000 -2.8220e-001 1.4080e+005
 1.1748e+000 -2.8401e-001 1.4080e+005
 1.1752e+000 -2.8578e-001 1.4080e+005
 1.1756e+000 -2.8750e-001 1.4080e+005
 1.1760e+000 -2.8917e-001 1.4080e+005
 1.1764e+000 -2.9081e-001 1.4080e+005
 1.1768e+000 -2.9239e-001 1.4080e+005
 1.1772e+000 -2.9393e-001 1.4080e+005
 1.1776e+000 -2.9543e-001 1.4080e+005
 1.1780e+000 -2.9688e-001 1.4079e+005
 1.1784e+000 -2.9828e-001 1.4079e+005
 1.1788e+000 -2.9963e-001 1.4079e+005
 1.1792e+000 -3.0094e-001 1.4079e+005
 1.1796e+000 -3.0221e-001 1.4079e+005
 1.1800e+000 -3.0342e-001 1.4079e+005
 1.1804e+000 -3.0459e-001 1.4079e+005
 1.1808e+000 -3.0571e-001 1.4079e+005
 1.1812e+000 -3.0678e-001 1.4079e+005
 1.1816e+000 -3.0781e-001 1.4079e+005
 1.1820e+000 -3.0879e-001 1.4079e+005
 1.1824e+000 -3.0972e-001 1.4079e+005
 1.1828e+000 -3.1060e-001 1.4079e+005
 1.1832e+000 -3.1143e-001 1.4079e+005
 1.1836e+000 -3.1222e-001 1.4079e+005
 1.1840e+000 -3.1295e-001 1.4079e+005
 1.1844e+000 -3.1364e-001 1.4079e+005
 1.1848e+000 -3.1428e-001 1.4079e+005
 1.1852e+000 -3.1487e-001 1.4079e+005
 1.1856e+000 -3.1541e-001 1.4079e+005
 1.1860e+000 -3.1590e-001 1.4079e+005
 1.1864e+000 -3.1635e-001 1.4079e+005
 1.1868e+000 -3.1674e-001 1.4079e+005
 1.1872e+000 -3.1709e-001 1.4079e+005
 1.1876e+000 -3.1738e-001 1.4079e+005
 1.1880e+000 -3.1763e-001 1.4079e+005
 1.1884e+000 -3.1783e-001 1.4078e+005
 1.1888e+000 -3.1797e-001 1.4078e+005
 1.1892e+000 -3.1807e-001 1.4078e+005
 1.1896e+000 -3.1812e-001 1.4078e+005
 1.1900e+000 -3.1812e-001 1.4078e+005
 1.1904e+000 -3.1807e-001 1.4078e+005
 1.1908e+000 -3.1798e-001 1.4078e+005
 1.1912e+000 -3.1783e-001 1.4078e+005
 1.1916e+000 -3.1763e-001 1.4079e+005
 1.1920e+000 -3.1738e-001 1.4079e+005
 1.1924e+000 -3.1709e-001 1.4079e+005
 1.1928e+000 -3.1675e-001 1.4079e+005
 1.1932e+000 -3.1635e-001 1.4079e+005
 1.1936e+000 -3.1591e-001 1.4079e+005
 1.1940e+000 -3.1542e-001 1.4079e+005
 1.1944e+000 -3.1488e-001 1.4079e+005
 1.1948e+000 -3.1429e-001 1.4079e+005
 1.1952e+000 -3.1365e-001 1.4079e+005
 1.1956e+000 -3.1297e-001 1.4079e+005
 1.1960e+000 -3.1223e-001 1.4079e+005
 1.1964e+000 -3.1145e-001 1.4079e+005
 1.1968e+000 -3.1062e-001 1.4079e+005
 1.1972e+000 -3.0974e-001 1.4079e+005
 1.1976e+000 -3.0881e-001 1.4079e+005
 1.1980e+000 -3.0784e-001 1.4079e+005
 1.1984e+000 -3.0682e-001 1.4079e+005
 1.1988e+000 -3.0575e-001 1.4079e+005
 1.1992e+000 -3.0463e-001 1.4079e+005
 1.1996e+000 -3.0347e-001 1.4079e+005
 1.2000e+000 -3.0226e-001 1.4079e+005
 1.2004e+000 -3.0100e-001 1.4079e+005
 1.2008e+000 -2.9970e-001 1.4079e+005
 1.2012e+000 -2.9835e-001 1.4079e+005
 1.2016e+000 -2.9695e-001 1.4079e+005
 1.2020e+000 -2.9551e-001 1.4080e+005
 1.2024e+000 -2.9402e-001 1.4080e+005
 1.2028e+000 -2.9249e-001 1.4080e+005
 1.2032e+000 -2.9091e-001 1.4080e+005
 1.2036e+000 -2.8929e-001 1.4080e+005
 1.2040e+000 -2.8762e-001 1.4080e+005
 1.2044e+000 -2.8591e-001 1.4080e+005
 1.2048e+000 -2.8415e-001 1.4080e+005
 1.2052e+000 -2.8235e-001 1.4080e+005
 1.2056e+000 -2.8051e-001 1.4080e+005
 1.2060e+000 -2.7862e-001 1.4080e+005
 1.2064e+000 -2.7669e-001 1.4080e+005
 1.2068e+000 -2.7472e-001 1.4080e+005
 1.2072e+000 -2.7271e-001 1.4081e+005
 1.2076e+000 -2.7065e-001 1.4081e+005
 1.2080e+000 -2.6855e-001 1.4081e+005
 1.2084e+000 -2.6641e-001 1.4081e+005
 1.2088e+000 -2.6423e-001 1.4081e+005
 1.2092e+000 -2.6201e-001 1.4081e+005
 1.2096e+000 -2.5975e-001 1.4081e+005
 1.2100e+000 -2.5745e-001 1.4081e+005
 1.2104e+000 -2.5511e-001 1.4081e+005
 1.2108e+000 -2.5273e-001 1.4081e+005
 1.2112e+000 -2.5031e-001 1.4082e+005
 1.2116e+000 -2.4785e-001 1.4082e+005
 1.2120e+000 -2.4536e-001 1.4082e+005
 1.2124e+000 -2.4282e-001 1.4082e+005
 1.2128e+000 -2.4025e-001 1.4082e+005
 1.2132e+000 -2.3765e-001 1.4082e+005
 1.2136e+000 -2.3500e-001 1.4082e+005
 1.2140e+000 -2.3232e-001 1.4082e+005
 1.2144e+000 -2.2961e-001 1.4083e+005
 1.2148e+000 -2.2686e-001 1.4083e+005
 1.2152e+000 -2.2407e-001 1.4083e+005
 1.2156e+000 -2.2125e-001 1.4083e+005
 1.2160e+000 -2.1840e-001 1.4083e+005
 1.2164e+000 -2.1551e-001 1.4083e+005
 1.2168e+000 -2.1259e-001 1.4083e+005
 1.2172e+000 -2.0963e-001 1.4083e+005
 1.2176e+000 -2.0665e-001 1.4084e+005
 1.2180e+000 -2.0363e-001 1.4084e+005
 1.2184e+000 -2.0058e-001 1.4084e+005
 1.2188e+000 -1.9750e-001 1.4084e+005
 1.2192e+000 -1.9439e-001 1.4084e+005
 1.2196e+000 -1.9126e-001 1.4084e+005
 1.2200e+000 -1.8809e-001 1.4084e+005
 1.2204e+000 -1.8489e-001 1.4085e+005
 1.2208e+000 -1.8166e-001 1.4085e+005
 1.2212e+000 -1.7841e-001 1.4085e+005
 1.2216e+000 -1.7513e-001 1.4085e+005
 1.2220e+000 -1.7182e-001 1.4085e+005
 1.2224e+000 -1.6849e-001 1.4085e+005
 1.2228e+000 -1.6513e-001 1.4085e+005
 1.2232e+000 -1.6174e-001 1.4086e+005
 1.2236e+000 -1.5834e-001 1.4086e+005
 1.2240e+000 -1.5490e-001 1.4086e+005
 1.2244e+000 -1.5144e-001 1.4086e+005
 1.2248e+000 -1.4796e-001 1.4086e+005
 1.2252e+000 -1.4446e-001 1.4086e+005
 1.2256e+000 -1.4093e-001 1.4087e+005
 1.2260e+000 -1.3739e-001 1.4087e+005
 1.2264e+000 -1.3382e-001 1.4087e+005
 1.2268e+000 -1.3023e-001 1.4087e+005
 1.2272e+000 -1.2662e-001 1.4087e+005
 1.2276e+000 -1.2300e-001 1.4087e+005
 1.2280e+000 -1.1935e-001 1.4088e+005
 1.2284e+000 -1.1569e-001 1.4088e+005
 1.2288e+000 -1.1200e-001 1.4088e+005
 1.2292e+000 -1.0830e-001 1.4088e+005
 1.2296e+000 -1.0459e-001 1.4088e+005
 1.2300e+000 -1.0086e-001 1.4088e+005
 1.2304e+000 -9.7110e-002 1.4089e+005
 1.2308e+000 -9.3348e-002 1.4089e+005
 1.2312e+000 -8.9572e-002 1.4089e+005
 1.2316e+000 -8.5782e-002 1.4089e+005
 1.2320e+000 -8.1980e-002 1.4089e+005
 1.2324e+000 -7.8164e-002 1.4089e+005
 1.2328e+000 -7.4337e-002 1.4090e+005
 1.2332e+000 -7.0499e-002 1.4090e+005
 1.2336e+000 -6.6649e-002 1.4090e+005
 1.2340e+000 -6.2790e-002 1.4090e+005
 1.2344e+000 -5.8921e-002 1.4090e+005
 1.2348e+000 -5.5043e-002 1.4090e+005
 1.2352e+000 -5.1157e-002 1.4091e+005
 1.2356e+000 -4.7263e-002 1.4091e+005
 1.2360e+000 -4.3362e-002 1.4091e+005
 1.2364e+000 -3.9454e-002 1.4091e+005
 1.2368e+000 -3.5540e-002 1.4091e+005
 1.2372e+000 -3.1621e-002 1.4091e+005
 1.2376e+000 -2.7697e-002 1.4092e+005
 1.2380e+000 -2.3769e-002 1.4092e+005
 1.2384e+000 -1.9837e-002 1.4092e+005
 1.2388e+000 -1.5902e-002 1.4092e+005
 1.2392e+000 -1.1965e-002 1.4092e+005
 1.2396e+000 -8.0254e-003 1.4093e+005
 1.2400e+000 -4.0851e-003 1.4093e+005
 1.2404e+000 -1.4419e-004 1.4093e+005
 1.2408e+000 3.7968e-003 1.4093e+005
 1.2412e+000 7.7372e-003 1.4093e+005
 1.2416e+000 1.1676e-002 1.4093e+005
 1.2420e+000 1.5614e-002 1.4094e+005
 1.2424e+000 1.9549e-002 1.4094e+005
 1.2428e+000 2.3481e-002 1.4094e+005
 1.2432e+000 2.7410e-002 1.4094e+005
 1.2436e+000 3.1334e-002 1.4094e+005
 1.2440e+000 3.5254e-002 1.4095e+005
 1.2444e+000 3.9168e-002 1.4095e+005
 1.2448e+000 4.3076e-002 1.4095e+005
 1.2452e+000 4.6978e-002 1.4095e+005
 1.2456e+000 5.0873e-002 1.4095e+005
 1.2460e+000 5.4760e-002 1.4095e+005
 1.2464e+000 5.8639e-002 1.4096e+005
 1.2468e+000 6.2508e-002 1.4096e+005
 1.2472e+000 6.6369e-002 1.4096e+005
 1.2476e+000 7.0219e-002 1.4096e+005
 1.2480e+000 7.4059e-002 1.4096e+005
 1.2484e+000 7.7888e-002 1.4096e+005
 1.2488e+000 8.1704e-002 1.4097e+005
 1.2492e+000 8.5509e-002 1.4097e+005
 1.2496e+000 8.9300e-002 1.4097e+005
 1.2500e+000 9.3078e-002 1.4097e+005
 1.2504e+000 9.6842e-002 1.4097e+005
 1.2508e+000 1.0059e-001 1.4097e+005
 1.2512e+000 1.0433e-001 1.4098e+005
 1.2516e+000 1.0804e-001 1.4098e+005
 1.2520e+000 1.1175e-001 1.4098e+005
 1.2524e+000 1.1543e-001 1.4098e+005
 1.2528e+000 1.1910e-001 1.4098e+005
 1.2532e+000 1.2275e-001 1.4098e+005
 1.2536e+000 1.2638e-001 1.4099e+005
 1.2540e+000 1.2999e-001 1.4099e+005
 1.2544e+000 1.3358e-001 1.4099e+005
 1.2548e+000 1.3716e-001 1.4099e+005
 1.2552e+000 1.4071e-001 1.4099e+005
 1.2556e+000 1.4424e-001 1.4099e+005
 1.2560e+000 1.4775e-001 1.4100e+005
 1.2564e+000 1.5123e-001 1.4100e+005
 1.2568e+000 1.5470e-001 1.4100e+005
 1.2572e+000 1.5814e-001 1.4100e+005
 1.2576e+000 1.6156e-001 1.4100e+005
 1.2580e+000 1.6495e-001 1.4100e+005
 1.2584e+000 1.6832e-001 1.4101e+005
 1.2588e+000 1.7166e-001 1.4101e+005
 1.2592e+000 1.7497e-001 1.4101e+005
 1.2596e+000 1.7826e-001 1.4101e+005
 1.2600e+000 1.8153e-001 1.4101e+005
 1.2604e+000 1.8476e-001 1.4101e+005
 1.2608e+000 1.8797e-001 1.4101e+005
 1.2612e+000 1.9115e-001 1.4102e+005
 1.2616e+000 1.9430e-001 1.4102e+005
 1.2620e+000 1.9743e-001 1.4102e+005
 1.2624e+000 2.0052e-001 1.4102e+005
 1.2628e+000 2.0358e-001 1.4102e+005
 1.2632e+000 2.0661e-001 1.4102e+005
 1.2636e+000 2.0961e-001 1.4102e+005
 1.2640e+000 2.1258e-001 1.4103e+005
 1.2644e+000 2.1552e-001 1.4103e+005
 1.2648e+000 2.1843e-001 1.4103e+005
 1.2652e+000 2.2130e-001 1.4103e+005
 1.2656e+000 2.2414e-001 1.4103e+005
 1.2660e+000 2.2694e-001 1.4103e+005
 1.2664e+000 2.2971e-001 1.4103e+005
 1.2668e+000 2.3245e-001 1.4103e+005
 1.2672e+000 2.3515e-001 1.4104e+005
 1.2676e+000 2.3782e-001 1.4104e+005
 1.2680e+000 2.4045e-001 1.4104e+005
 1.2684e+000 2.4305e-001 1.4104e+005
 1.2688e+000 2.4561e-001 1.4104e+005
 1.2692e+000 2.4813e-001 1.4104e+005
 1.2696e+000 2.5061e-001 1.4104e+005
 1.2700e+000 2.5306e-001 1.4104e+005
 1.2704e+000 2.5547e-001 1.4105e+005
 1.2708e+000 2.5784e-001 1.4105e+005
